C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_53_081.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_53_081.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_53_081.jpg, -0.0614383, 0.6805401, 0, 30.10912
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_53_188.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_53_188.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_53_188.jpg, -0.0614383, 0.690223, 0, 30.11171
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_53_301.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_53_301.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_53_301.jpg, -0.138826, 0.719234, 0, 30.11694
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_53_416.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_53_416.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_53_416.jpg, -0.0614383, 0.719234, 0, 30.11938
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_53_522.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_53_522.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_53_522.jpg, -0.05175539, 0.719234, 0, 30.11931
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_53_623.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_53_623.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_53_623.jpg, -0.1001322, 0.719234, 0, 30.11849
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_53_733.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_53_733.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_53_733.jpg, -0.167837, 0.719234, 0, 30.11675
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_53_852.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_53_852.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_53_852.jpg, -0.1485089, 0.719234, 0, 30.11841
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_53_978.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_53_978.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_53_978.jpg, -0.1485089, 0.719234, 0, 30.1186
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_54_117.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_54_117.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_54_117.jpg, -0.1485089, 0.719234, 0, 30.11853
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_54_222.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_54_222.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_54_222.jpg, 0, 0.690223, 0, 30.11181
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_54_323.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_54_323.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_54_323.jpg, 0, 0.6224805, 0, 30.09549
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_54_439.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_54_439.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_54_439.jpg, 0, 0.6224805, 0, 30.09474
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_54_569.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_54_569.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_54_569.jpg, 0, 0.6224805, 0, 30.0947
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_54_696.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_54_696.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_54_696.jpg, 0, 0.6224805, 0, 30.09469
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_54_808.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_54_808.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_54_808.jpg, 0, 0.6224805, 0, 30.09472
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_54_910.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_54_910.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_54_910.jpg, -0.0614383, 0.6611744, 0, 30.10407
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_55_014.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_55_014.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_55_014.jpg, -0.2645905, 0.690223, 0, 30.10087
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_55_140.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_55_140.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_55_140.jpg, -0.1968857, 0.7095512, 0, 30.11531
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_55_257.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_55_257.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_55_257.jpg, 0, 0.6805401, 0, 30.10877
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_55_359.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_55_359.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_55_359.jpg, 0, 0.6708573, 0, 30.10703
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_55_468.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_55_468.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_55_468.jpg, 0, 0.6321634, 0, 30.09702
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_55_593.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_55_593.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_55_593.jpg, 0, 0.6224805, 0, 30.09467
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_55_697.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_55_697.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_55_697.jpg, 0, 0.6224805, 0, 30.0947
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_55_803.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_55_803.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_55_803.jpg, 0, 0.6321634, 0, 30.0971
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_55_932.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_55_932.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_55_932.jpg, 0, 0.6321634, 0, 30.09804
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_56_074.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_56_074.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_56_074.jpg, 0, 0.6321634, 0, 30.09803
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_56_188.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_56_188.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_56_188.jpg, 0, 0.6224805, 0, 30.09469
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_56_289.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_56_289.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_56_289.jpg, 0, 0.6321634, 0, 30.09708
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_56_435.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_56_435.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_56_435.jpg, 0, 0.6321634, 0, 30.09795
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_56_589.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_56_589.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_56_589.jpg, -0.003378645, 0.6321634, 0, 30.09749
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_56_718.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_56_718.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_56_718.jpg, -0.5064743, 0.8063423, 0, 30.09788
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_56_847.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_56_847.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_56_847.jpg, -0.167837, 0.7482827, 0, 30.12694
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_56_950.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_56_950.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_56_950.jpg, 0, 0.6805401, 0, 30.109
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_57_061.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_57_061.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_57_061.jpg, 0, 0.6805401, 0, 30.10921
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_57_174.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_57_174.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_57_174.jpg, 0, 0.6805401, 0, 30.10942
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_57_285.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_57_285.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_57_285.jpg, 0, 0.6805401, 0, 30.10941
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_57_393.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_57_393.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_57_393.jpg, 0, 0.690223, 0, 30.11188
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_57_500.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_57_500.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_57_500.jpg, 0, 0.690223, 0, 30.11187
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_57_598.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_57_598.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_57_598.jpg, -0.003378645, 0.690223, 0, 30.11185
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_57_701.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_57_701.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_57_701.jpg, -0.04207251, 0.690223, 0, 30.11159
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_57_834.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_57_834.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_57_834.jpg, -0.05175539, 0.690223, 0, 30.11163
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_57_940.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_57_940.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_57_940.jpg, -0.0614383, 0.690223, 0, 30.11161
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_58_080.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_58_080.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_58_080.jpg, -0.1001322, 0.719234, 0, 30.11842
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_58_218.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_58_218.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_58_218.jpg, -0.109815, 0.7289169, 0, 30.12188
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_58_359.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_58_359.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_58_359.jpg, 0, 0.7289169, 0, 30.12084
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_58_497.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_58_497.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_58_497.jpg, 0, 0.7289169, 0, 30.12184
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_58_607.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_58_607.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_58_607.jpg, 0, 0.7289169, 0, 30.12166
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_58_712.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_58_712.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_58_712.jpg, 0, 0.7289169, 0, 30.1217
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_58_817.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_58_817.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_58_817.jpg, 0, 0.7289169, 0, 30.12166
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_58_947.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_58_947.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_58_947.jpg, 0, 0.7289169, 0, 30.12168
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_59_069.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_59_069.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_59_069.jpg, 0, 0.7289169, 0, 30.12166
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_59_179.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_59_179.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_59_179.jpg, -0.003378645, 0.7289169, 0, 30.12167
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_59_317.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_59_317.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_59_317.jpg, -0.01306153, 0.7289169, 0, 30.12164
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_59_447.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_59_447.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_59_447.jpg, -0.01306153, 0.7289169, 0, 30.12165
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_59_571.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_59_571.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_59_571.jpg, -0.01306153, 0.7289169, 0, 30.12166
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_59_679.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_59_679.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_59_679.jpg, -0.01306153, 0.7289169, 0, 30.12165
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_59_806.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_59_806.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_59_806.jpg, -0.01306153, 0.7289169, 0, 30.12166
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_14_59_910.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_14_59_910.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_14_59_910.jpg, -0.01306153, 0.7289169, 0, 30.12175
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_15_00_012.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_15_00_012.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_15_00_012.jpg, -0.01306153, 0.7289169, 0, 30.12167
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_15_00_123.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_15_00_123.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_15_00_123.jpg, -0.01306153, 0.7289169, 0, 30.12167
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_15_00_222.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_15_00_222.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_15_00_222.jpg, -0.01306153, 0.7289169, 0, 30.12166
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_15_00_334.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_15_00_334.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_15_00_334.jpg, -0.01306153, 0.7289169, 0, 30.12167
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_15_00_448.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_15_00_448.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_15_00_448.jpg, -0.01306153, 0.7289169, 0, 30.12166
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_15_00_560.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_15_00_560.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_15_00_560.jpg, -0.01306153, 0.7289169, 0, 30.12166
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_15_00_667.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_15_00_667.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_15_00_667.jpg, -0.01306153, 0.7289169, 0, 30.12167
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_15_00_775.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_15_00_775.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_15_00_775.jpg, -0.01306153, 0.7289169, 0, 30.12166
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_15_00_906.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_15_00_906.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_15_00_906.jpg, -0.01306153, 0.7289169, 0, 30.12166
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_15_01_005.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_15_01_005.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_15_01_005.jpg, -0.01306153, 0.7289169, 0, 30.12167
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_15_01_112.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_15_01_112.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_15_01_112.jpg, -0.01306153, 0.7289169, 0, 30.12167
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_15_01_219.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_15_01_219.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_15_01_219.jpg, -0.01306153, 0.7289169, 0, 30.12165
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_15_01_334.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_15_01_334.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_15_01_334.jpg, -0.01306153, 0.7289169, 0, 30.12166
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_15_01_469.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_15_01_469.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_15_01_469.jpg, -0.01306153, 0.7289169, 0, 30.12167
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_15_01_575.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_15_01_575.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_15_01_575.jpg, -0.01306153, 0.7289169, 0, 30.12166
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_15_01_678.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_15_01_678.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_15_01_678.jpg, -0.05175539, 0.7289169, 0, 30.12132
